 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150550 Paragominas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5421;5199;10620
"De 5 a 9 anos";5744;5592;11336
"De 10 a 14 anos";5778;5715;11493
"De 15 a 19 anos";5803;5697;11500
"De 20 a 24 anos";5129;5316;10445
"De 25 a 29 anos";5065;5304;10369
"De 30 a 34 anos";4746;4858;9604
"De 35 a 39 anos";3877;3878;7755
"De 40 a 44 anos";3132;3071;6203
"De 45 a 49 anos";2489;2460;4949
"De 50 a 54 anos";1856;1772;3628
"De 55 a 59 anos";1511;1366;2877
"De 60 a 64 anos";1060;989;2049
"De 65 a 69 anos";714;648;1362
"De 70 a 74 anos";482;425;907
"De 75 a 79 anos";277;260;537
"De 80 anos ou mais";245;259;504
"Total";53329;52809;106138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

