 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431515 Progresso
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;240;499
"De 5 a 9 anos";330;307;637
"De 10 a 14 anos";298;304;602
"De 15 a 19 anos";282;280;562
"De 20 a 24 anos";237;225;462
"De 25 a 29 anos";214;209;423
"De 30 a 34 anos";275;229;504
"De 35 a 39 anos";275;224;499
"De 40 a 44 anos";206;192;398
"De 45 a 49 anos";213;168;381
"De 50 a 54 anos";189;162;351
"De 55 a 59 anos";137;149;286
"De 60 a 64 anos";127;113;240
"De 65 a 69 anos";95;102;197
"De 70 a 74 anos";71;80;151
"De 75 a 79 anos";41;57;98
"De 80 anos ou mais";21;25;46
"Total";3270;3066;6336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

