 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431515 Progresso
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;216;447
"De 5 a 9 anos";296;280;576
"De 10 a 14 anos";303;286;589
"De 15 a 19 anos";276;269;545
"De 20 a 24 anos";252;243;495
"De 25 a 29 anos";217;210;427
"De 30 a 34 anos";243;217;460
"De 35 a 39 anos";287;229;516
"De 40 a 44 anos";241;208;449
"De 45 a 49 anos";201;175;376
"De 50 a 54 anos";200;159;359
"De 55 a 59 anos";152;152;304
"De 60 a 64 anos";122;129;251
"De 65 a 69 anos";103;100;203
"De 70 a 74 anos";72;85;157
"De 75 a 79 anos";46;61;107
"De 80 anos ou mais";26;36;62
"Total";3268;3055;6323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

