 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410100 Ampére
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";656;630;1286
"De 5 a 9 anos";652;646;1298
"De 10 a 14 anos";752;702;1454
"De 15 a 19 anos";872;798;1670
"De 20 a 24 anos";796;819;1615
"De 25 a 29 anos";758;708;1466
"De 30 a 34 anos";669;677;1346
"De 35 a 39 anos";618;652;1270
"De 40 a 44 anos";614;633;1247
"De 45 a 49 anos";596;649;1245
"De 50 a 54 anos";571;608;1179
"De 55 a 59 anos";443;486;929
"De 60 a 64 anos";359;364;723
"De 65 a 69 anos";271;295;566
"De 70 a 74 anos";214;218;432
"De 75 a 79 anos";152;159;311
"De 80 anos ou mais";124;154;278
"Total";9117;9198;18315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

