 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410100 Ampére
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";674;643;1317
"De 5 a 9 anos";638;633;1271
"De 10 a 14 anos";698;666;1364
"De 15 a 19 anos";852;759;1611
"De 20 a 24 anos";811;819;1630
"De 25 a 29 anos";779;730;1509
"De 30 a 34 anos";702;685;1387
"De 35 a 39 anos";630;670;1300
"De 40 a 44 anos";615;641;1256
"De 45 a 49 anos";602;651;1253
"De 50 a 54 anos";604;638;1242
"De 55 a 59 anos";489;534;1023
"De 60 a 64 anos";389;395;784
"De 65 a 69 anos";290;314;604
"De 70 a 74 anos";223;232;455
"De 75 a 79 anos";163;171;334
"De 80 anos ou mais";143;174;317
"Total";9302;9355;18657
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

