 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410100 Ampére
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";830;747;1577
"De 5 a 9 anos";859;829;1688
"De 10 a 14 anos";819;814;1633
"De 15 a 19 anos";797;784;1581
"De 20 a 24 anos";697;721;1418
"De 25 a 29 anos";631;666;1297
"De 30 a 34 anos";602;645;1247
"De 35 a 39 anos";606;627;1233
"De 40 a 44 anos";539;545;1084
"De 45 a 49 anos";420;436;856
"De 50 a 54 anos";336;357;693
"De 55 a 59 anos";289;303;592
"De 60 a 64 anos";252;260;512
"De 65 a 69 anos";210;203;413
"De 70 a 74 anos";136;139;275
"De 75 a 79 anos";70;94;164
"De 80 anos ou mais";47;62;109
"Total";8140;8232;16372
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

