 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315650 Rubelita
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";403;388;791
"De 5 a 9 anos";446;415;861
"De 10 a 14 anos";442;423;865
"De 15 a 19 anos";439;401;840
"De 20 a 24 anos";437;396;833
"De 25 a 29 anos";337;306;643
"De 30 a 34 anos";290;243;533
"De 35 a 39 anos";281;255;536
"De 40 a 44 anos";272;244;516
"De 45 a 49 anos";233;234;467
"De 50 a 54 anos";217;237;454
"De 55 a 59 anos";204;191;395
"De 60 a 64 anos";162;164;326
"De 65 a 69 anos";138;134;272
"De 70 a 74 anos";96;92;188
"De 75 a 79 anos";56;65;121
"De 80 anos ou mais";59;81;140
"Total";4512;4269;8781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

