 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315650 Rubelita
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";322;319;641
"De 5 a 9 anos";395;387;782
"De 10 a 14 anos";446;399;845
"De 15 a 19 anos";418;389;807
"De 20 a 24 anos";326;289;615
"De 25 a 29 anos";290;275;565
"De 30 a 34 anos";279;232;511
"De 35 a 39 anos";243;221;464
"De 40 a 44 anos";276;221;497
"De 45 a 49 anos";225;223;448
"De 50 a 54 anos";212;222;434
"De 55 a 59 anos";201;204;405
"De 60 a 64 anos";171;164;335
"De 65 a 69 anos";138;140;278
"De 70 a 74 anos";116;105;221
"De 75 a 79 anos";57;54;111
"De 80 anos ou mais";62;102;164
"Total";4177;3946;8123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

