 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315650 Rubelita
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";348;341;689
"De 5 a 9 anos";412;396;808
"De 10 a 14 anos";446;408;854
"De 15 a 19 anos";426;392;818
"De 20 a 24 anos";365;326;691
"De 25 a 29 anos";306;286;592
"De 30 a 34 anos";282;235;517
"De 35 a 39 anos";254;231;485
"De 40 a 44 anos";276;229;505
"De 45 a 49 anos";228;227;455
"De 50 a 54 anos";213;227;440
"De 55 a 59 anos";201;199;400
"De 60 a 64 anos";168;164;332
"De 65 a 69 anos";137;137;274
"De 70 a 74 anos";110;101;211
"De 75 a 79 anos";57;58;115
"De 80 anos ou mais";61;93;154
"Total";4290;4050;8340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

