 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315650 Rubelita
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;241;493
"De 5 a 9 anos";264;255;519
"De 10 a 14 anos";292;282;574
"De 15 a 19 anos";298;260;558
"De 20 a 24 anos";306;278;584
"De 25 a 29 anos";232;201;433
"De 30 a 34 anos";236;219;455
"De 35 a 39 anos";242;194;436
"De 40 a 44 anos";204;189;393
"De 45 a 49 anos";250;188;438
"De 50 a 54 anos";198;191;389
"De 55 a 59 anos";186;190;376
"De 60 a 64 anos";178;179;357
"De 65 a 69 anos";140;130;270
"De 70 a 74 anos";107;109;216
"De 75 a 79 anos";87;79;166
"De 80 anos ou mais";70;92;162
"Total";3542;3277;6819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

