 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430755 Estação
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;188;386
"De 5 a 9 anos";238;240;478
"De 10 a 14 anos";272;249;521
"De 15 a 19 anos";258;252;510
"De 20 a 24 anos";258;252;510
"De 25 a 29 anos";218;231;449
"De 30 a 34 anos";247;209;456
"De 35 a 39 anos";231;245;476
"De 40 a 44 anos";247;246;493
"De 45 a 49 anos";192;207;399
"De 50 a 54 anos";178;218;396
"De 55 a 59 anos";155;143;298
"De 60 a 64 anos";111;139;250
"De 65 a 69 anos";103;118;221
"De 70 a 74 anos";78;97;175
"De 75 a 79 anos";35;64;99
"De 80 anos ou mais";36;63;99
"Total";3055;3161;6216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

