 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430755 Estação
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";165;156;321
"De 5 a 9 anos";159;152;311
"De 10 a 14 anos";193;170;363
"De 15 a 19 anos";213;202;415
"De 20 a 24 anos";224;239;463
"De 25 a 29 anos";222;221;443
"De 30 a 34 anos";212;220;432
"De 35 a 39 anos";189;218;407
"De 40 a 44 anos";213;197;410
"De 45 a 49 anos";214;221;435
"De 50 a 54 anos";227;226;453
"De 55 a 59 anos";192;211;403
"De 60 a 64 anos";158;186;344
"De 65 a 69 anos";132;142;274
"De 70 a 74 anos";89;112;201
"De 75 a 79 anos";69;93;162
"De 80 anos ou mais";66;111;177
"Total";2937;3077;6014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

