 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241220 São José de Mipibu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2055;1989;4044
"De 5 a 9 anos";2207;2176;4383
"De 10 a 14 anos";2125;2072;4197
"De 15 a 19 anos";2064;2000;4064
"De 20 a 24 anos";1736;1762;3498
"De 25 a 29 anos";1456;1452;2908
"De 30 a 34 anos";1322;1334;2656
"De 35 a 39 anos";1193;1236;2429
"De 40 a 44 anos";980;978;1958
"De 45 a 49 anos";725;740;1465
"De 50 a 54 anos";611;684;1295
"De 55 a 59 anos";569;641;1210
"De 60 a 64 anos";451;524;975
"De 65 a 69 anos";347;406;753
"De 70 a 74 anos";241;289;530
"De 75 a 79 anos";236;266;502
"De 80 anos ou mais";281;285;566
"Total";18599;18834;37433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

