 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241220 São José de Mipibu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1920;1823;3743
"De 5 a 9 anos";2195;2126;4321
"De 10 a 14 anos";2129;2114;4243
"De 15 a 19 anos";2093;1984;4077
"De 20 a 24 anos";1874;1882;3756
"De 25 a 29 anos";1542;1569;3111
"De 30 a 34 anos";1402;1385;2787
"De 35 a 39 anos";1277;1325;2602
"De 40 a 44 anos";1107;1141;2248
"De 45 a 49 anos";869;851;1720
"De 50 a 54 anos";640;708;1348
"De 55 a 59 anos";610;680;1290
"De 60 a 64 anos";504;587;1091
"De 65 a 69 anos";399;462;861
"De 70 a 74 anos";272;325;597
"De 75 a 79 anos";204;248;452
"De 80 anos ou mais";303;330;633
"Total";19340;19540;38880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

