 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241220 São José de Mipibu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1803;1728;3531
"De 5 a 9 anos";1874;1668;3542
"De 10 a 14 anos";2035;1896;3931
"De 15 a 19 anos";2114;2057;4171
"De 20 a 24 anos";1986;2002;3988
"De 25 a 29 anos";1918;1785;3703
"De 30 a 34 anos";1623;1679;3302
"De 35 a 39 anos";1465;1506;2971
"De 40 a 44 anos";1368;1374;2742
"De 45 a 49 anos";1189;1275;2464
"De 50 a 54 anos";1030;1063;2093
"De 55 a 59 anos";779;806;1585
"De 60 a 64 anos";564;638;1202
"De 65 a 69 anos";520;628;1148
"De 70 a 74 anos";403;487;890
"De 75 a 79 anos";277;343;620
"De 80 anos ou mais";293;409;702
"Total";21241;21344;42585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

