 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313065 Indaiabira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;252;516
"De 5 a 9 anos";245;238;483
"De 10 a 14 anos";289;260;549
"De 15 a 19 anos";366;323;689
"De 20 a 24 anos";359;330;689
"De 25 a 29 anos";291;293;584
"De 30 a 34 anos";279;275;554
"De 35 a 39 anos";257;238;495
"De 40 a 44 anos";220;226;446
"De 45 a 49 anos";218;224;442
"De 50 a 54 anos";226;216;442
"De 55 a 59 anos";184;187;371
"De 60 a 64 anos";157;163;320
"De 65 a 69 anos";131;135;266
"De 70 a 74 anos";96;113;209
"De 75 a 79 anos";74;79;153
"De 80 anos ou mais";84;96;180
"Total";3740;3648;7388
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

