 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313065 Indaiabira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";270;262;532
"De 5 a 9 anos";368;333;701
"De 10 a 14 anos";457;406;863
"De 15 a 19 anos";419;378;797
"De 20 a 24 anos";328;318;646
"De 25 a 29 anos";296;276;572
"De 30 a 34 anos";245;227;472
"De 35 a 39 anos";218;223;441
"De 40 a 44 anos";221;214;435
"De 45 a 49 anos";217;204;421
"De 50 a 54 anos";174;181;355
"De 55 a 59 anos";157;169;326
"De 60 a 64 anos";136;137;273
"De 65 a 69 anos";104;121;225
"De 70 a 74 anos";89;85;174
"De 75 a 79 anos";55;64;119
"De 80 anos ou mais";61;64;125
"Total";3815;3662;7477
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

