 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320495 São Roque do Canaã
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;405;770
"De 5 a 9 anos";437;419;856
"De 10 a 14 anos";455;457;912
"De 15 a 19 anos";493;466;959
"De 20 a 24 anos";477;491;968
"De 25 a 29 anos";466;454;920
"De 30 a 34 anos";464;431;895
"De 35 a 39 anos";463;425;888
"De 40 a 44 anos";477;403;880
"De 45 a 49 anos";404;347;751
"De 50 a 54 anos";325;321;646
"De 55 a 59 anos";264;253;517
"De 60 a 64 anos";197;197;394
"De 65 a 69 anos";158;174;332
"De 70 a 74 anos";127;130;257
"De 75 a 79 anos";100;115;215
"De 80 anos ou mais";96;107;203
"Total";5768;5595;11363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

