 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320495 São Roque do Canaã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;377;771
"De 5 a 9 anos";401;380;781
"De 10 a 14 anos";332;407;739
"De 15 a 19 anos";393;388;781
"De 20 a 24 anos";429;437;866
"De 25 a 29 anos";490;465;955
"De 30 a 34 anos";471;484;955
"De 35 a 39 anos";466;455;921
"De 40 a 44 anos";454;446;900
"De 45 a 49 anos";437;427;864
"De 50 a 54 anos";487;437;924
"De 55 a 59 anos";441;345;786
"De 60 a 64 anos";318;339;657
"De 65 a 69 anos";262;268;530
"De 70 a 74 anos";190;201;391
"De 75 a 79 anos";121;166;287
"De 80 anos ou mais";171;231;402
"Total";6257;6253;12510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

