 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320495 São Roque do Canaã
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;443;902
"De 5 a 9 anos";465;467;932
"De 10 a 14 anos";518;488;1006
"De 15 a 19 anos";504;497;1001
"De 20 a 24 anos";483;460;943
"De 25 a 29 anos";466;416;882
"De 30 a 34 anos";475;436;911
"De 35 a 39 anos";467;375;842
"De 40 a 44 anos";391;351;742
"De 45 a 49 anos";321;292;613
"De 50 a 54 anos";235;226;461
"De 55 a 59 anos";183;193;376
"De 60 a 64 anos";172;167;339
"De 65 a 69 anos";147;143;290
"De 70 a 74 anos";113;113;226
"De 75 a 79 anos";100;94;194
"De 80 anos ou mais";43;48;91
"Total";5542;5209;10751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

