 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260300 Cabrobó
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1600;1528;3128
"De 5 a 9 anos";1570;1510;3080
"De 10 a 14 anos";1585;1600;3185
"De 15 a 19 anos";1623;1672;3295
"De 20 a 24 anos";1523;1520;3043
"De 25 a 29 anos";1371;1428;2799
"De 30 a 34 anos";1286;1368;2654
"De 35 a 39 anos";1193;1241;2434
"De 40 a 44 anos";992;1051;2043
"De 45 a 49 anos";880;908;1788
"De 50 a 54 anos";738;778;1516
"De 55 a 59 anos";553;638;1191
"De 60 a 64 anos";392;501;893
"De 65 a 69 anos";337;421;758
"De 70 a 74 anos";270;326;596
"De 75 a 79 anos";194;240;434
"De 80 anos ou mais";221;312;533
"Total";16328;17042;33370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

