 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260300 Cabrobó
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1590;1516;3106
"De 5 a 9 anos";1564;1498;3062
"De 10 a 14 anos";1564;1543;3107
"De 15 a 19 anos";1591;1625;3216
"De 20 a 24 anos";1546;1576;3122
"De 25 a 29 anos";1389;1426;2815
"De 30 a 34 anos";1299;1376;2675
"De 35 a 39 anos";1217;1283;2500
"De 40 a 44 anos";1063;1118;2181
"De 45 a 49 anos";897;944;1841
"De 50 a 54 anos";780;817;1597
"De 55 a 59 anos";615;679;1294
"De 60 a 64 anos";442;537;979
"De 65 a 69 anos";340;439;779
"De 70 a 74 anos";285;350;635
"De 75 a 79 anos";203;253;456
"De 80 anos ou mais";235;334;569
"Total";16620;17314;33934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

