 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260300 Cabrobó
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1723;1728;3451
"De 5 a 9 anos";1656;1647;3303
"De 10 a 14 anos";1616;1580;3196
"De 15 a 19 anos";1572;1608;3180
"De 20 a 24 anos";1399;1407;2806
"De 25 a 29 anos";1128;1150;2278
"De 30 a 34 anos";947;994;1941
"De 35 a 39 anos";852;876;1728
"De 40 a 44 anos";678;734;1412
"De 45 a 49 anos";479;594;1073
"De 50 a 54 anos";413;499;912
"De 55 a 59 anos";359;421;780
"De 60 a 64 anos";301;358;659
"De 65 a 69 anos";246;286;532
"De 70 a 74 anos";179;221;400
"De 75 a 79 anos";142;179;321
"De 80 anos ou mais";142;227;369
"Total";13832;14509;28341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

