 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261618 Vertente do Lério
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;324;682
"De 5 a 9 anos";382;379;761
"De 10 a 14 anos";434;445;879
"De 15 a 19 anos";452;439;891
"De 20 a 24 anos";396;373;769
"De 25 a 29 anos";305;304;609
"De 30 a 34 anos";254;281;535
"De 35 a 39 anos";228;233;461
"De 40 a 44 anos";211;218;429
"De 45 a 49 anos";194;207;401
"De 50 a 54 anos";162;195;357
"De 55 a 59 anos";153;174;327
"De 60 a 64 anos";132;153;285
"De 65 a 69 anos";111;131;242
"De 70 a 74 anos";93;116;209
"De 75 a 79 anos";57;82;139
"De 80 anos ou mais";98;110;208
"Total";4020;4164;8184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

