 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261618 Vertente do Lério
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;290;600
"De 5 a 9 anos";322;289;611
"De 10 a 14 anos";325;318;643
"De 15 a 19 anos";346;370;716
"De 20 a 24 anos";378;362;740
"De 25 a 29 anos";327;314;641
"De 30 a 34 anos";302;285;587
"De 35 a 39 anos";252;283;535
"De 40 a 44 anos";228;237;465
"De 45 a 49 anos";209;220;429
"De 50 a 54 anos";195;199;394
"De 55 a 59 anos";161;200;361
"De 60 a 64 anos";153;162;315
"De 65 a 69 anos";114;141;255
"De 70 a 74 anos";91;111;202
"De 75 a 79 anos";68;90;158
"De 80 anos ou mais";86;120;206
"Total";3867;3991;7858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

