 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261618 Vertente do Lério
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";276;264;540
"De 5 a 9 anos";279;275;554
"De 10 a 14 anos";264;229;493
"De 15 a 19 anos";248;225;473
"De 20 a 24 anos";274;295;569
"De 25 a 29 anos";362;342;704
"De 30 a 34 anos";322;309;631
"De 35 a 39 anos";308;276;584
"De 40 a 44 anos";238;287;525
"De 45 a 49 anos";228;242;470
"De 50 a 54 anos";221;221;442
"De 55 a 59 anos";199;187;386
"De 60 a 64 anos";146;195;341
"De 65 a 69 anos";136;141;277
"De 70 a 74 anos";91;120;211
"De 75 a 79 anos";67;87;154
"De 80 anos ou mais";87;130;217
"Total";3746;3825;7571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

