 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241450 Umarizal
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";376;383;759
"De 5 a 9 anos";497;393;890
"De 10 a 14 anos";518;520;1038
"De 15 a 19 anos";479;497;976
"De 20 a 24 anos";507;471;978
"De 25 a 29 anos";439;437;876
"De 30 a 34 anos";377;400;777
"De 35 a 39 anos";380;384;764
"De 40 a 44 anos";356;379;735
"De 45 a 49 anos";315;344;659
"De 50 a 54 anos";230;295;525
"De 55 a 59 anos";230;224;454
"De 60 a 64 anos";174;232;406
"De 65 a 69 anos";139;174;313
"De 70 a 74 anos";127;153;280
"De 75 a 79 anos";77;107;184
"De 80 anos ou mais";124;163;287
"Total";5345;5556;10901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

