 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241450 Umarizal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";334;320;654
"De 5 a 9 anos";347;345;692
"De 10 a 14 anos";408;352;760
"De 15 a 19 anos";435;410;845
"De 20 a 24 anos";424;445;869
"De 25 a 29 anos";453;439;892
"De 30 a 34 anos";446;426;872
"De 35 a 39 anos";382;394;776
"De 40 a 44 anos";349;366;715
"De 45 a 49 anos";338;357;695
"De 50 a 54 anos";309;342;651
"De 55 a 59 anos";242;296;538
"De 60 a 64 anos";206;230;436
"De 65 a 69 anos";173;213;386
"De 70 a 74 anos";128;176;304
"De 75 a 79 anos";100;136;236
"De 80 anos ou mais";119;188;307
"Total";5193;5435;10628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

