 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241450 Umarizal
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";342;327;669
"De 5 a 9 anos";351;353;704
"De 10 a 14 anos";434;357;791
"De 15 a 19 anos";447;440;887
"De 20 a 24 anos";426;443;869
"De 25 a 29 anos";468;442;910
"De 30 a 34 anos";435;422;857
"De 35 a 39 anos";372;390;762
"De 40 a 44 anos";353;366;719
"De 45 a 49 anos";338;360;698
"De 50 a 54 anos";304;337;641
"De 55 a 59 anos";228;289;517
"De 60 a 64 anos";210;220;430
"De 65 a 69 anos";167;217;384
"De 70 a 74 anos";124;167;291
"De 75 a 79 anos";102;135;237
"De 80 anos ou mais";117;181;298
"Total";5218;5446;10664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

