 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350690 Bofete
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";376;369;745
"De 5 a 9 anos";397;380;777
"De 10 a 14 anos";392;356;748
"De 15 a 19 anos";399;345;744
"De 20 a 24 anos";371;327;698
"De 25 a 29 anos";315;308;623
"De 30 a 34 anos";292;278;570
"De 35 a 39 anos";279;261;540
"De 40 a 44 anos";261;246;507
"De 45 a 49 anos";239;203;442
"De 50 a 54 anos";211;161;372
"De 55 a 59 anos";185;160;345
"De 60 a 64 anos";152;146;298
"De 65 a 69 anos";119;112;231
"De 70 a 74 anos";91;82;173
"De 75 a 79 anos";61;59;120
"De 80 anos ou mais";35;40;75
"Total";4175;3833;8008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

