 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350690 Bofete
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;365;742
"De 5 a 9 anos";404;405;809
"De 10 a 14 anos";425;394;819
"De 15 a 19 anos";399;368;767
"De 20 a 24 anos";400;357;757
"De 25 a 29 anos";368;333;701
"De 30 a 34 anos";326;341;667
"De 35 a 39 anos";318;293;611
"De 40 a 44 anos";302;293;595
"De 45 a 49 anos";282;283;565
"De 50 a 54 anos";267;238;505
"De 55 a 59 anos";246;199;445
"De 60 a 64 anos";207;191;398
"De 65 a 69 anos";159;146;305
"De 70 a 74 anos";115;110;225
"De 75 a 79 anos";75;71;146
"De 80 anos ou mais";55;64;119
"Total";4725;4451;9176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

