 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350690 Bofete
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;363;726
"De 5 a 9 anos";394;375;769
"De 10 a 14 anos";397;345;742
"De 15 a 19 anos";399;334;733
"De 20 a 24 anos";341;296;637
"De 25 a 29 anos";280;298;578
"De 30 a 34 anos";279;245;524
"De 35 a 39 anos";259;244;503
"De 40 a 44 anos";244;222;466
"De 45 a 49 anos";210;156;366
"De 50 a 54 anos";184;132;316
"De 55 a 59 anos";169;164;333
"De 60 a 64 anos";133;129;262
"De 65 a 69 anos";114;103;217
"De 70 a 74 anos";87;76;163
"De 75 a 79 anos";48;49;97
"De 80 anos ou mais";28;31;59
"Total";3929;3562;7491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

