 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350690 Bofete
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;365;744
"De 5 a 9 anos";403;396;799
"De 10 a 14 anos";407;384;791
"De 15 a 19 anos";394;359;753
"De 20 a 24 anos";407;361;768
"De 25 a 29 anos";368;328;696
"De 30 a 34 anos";319;335;654
"De 35 a 39 anos";311;287;598
"De 40 a 44 anos";292;285;577
"De 45 a 49 anos";282;278;560
"De 50 a 54 anos";259;221;480
"De 55 a 59 anos";231;179;410
"De 60 a 64 anos";196;182;378
"De 65 a 69 anos";143;136;279
"De 70 a 74 anos";109;103;212
"De 75 a 79 anos";73;69;142
"De 80 anos ou mais";52;60;112
"Total";4625;4328;8953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

