 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120017 Capixaba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;442;874
"De 5 a 9 anos";431;419;850
"De 10 a 14 anos";356;322;678
"De 15 a 19 anos";292;258;550
"De 20 a 24 anos";260;217;477
"De 25 a 29 anos";222;205;427
"De 30 a 34 anos";215;190;405
"De 35 a 39 anos";203;156;359
"De 40 a 44 anos";171;125;296
"De 45 a 49 anos";138;96;234
"De 50 a 54 anos";110;74;184
"De 55 a 59 anos";90;58;148
"De 60 a 64 anos";69;42;111
"De 65 a 69 anos";49;26;75
"De 70 a 74 anos";36;15;51
"De 75 a 79 anos";22;15;37
"De 80 anos ou mais";12;15;27
"Total";3108;2675;5783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

