 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120017 Capixaba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;484;1054
"De 5 a 9 anos";637;575;1212
"De 10 a 14 anos";629;606;1235
"De 15 a 19 anos";503;467;970
"De 20 a 24 anos";366;354;720
"De 25 a 29 anos";341;326;667
"De 30 a 34 anos";325;323;648
"De 35 a 39 anos";295;317;612
"De 40 a 44 anos";307;240;547
"De 45 a 49 anos";256;204;460
"De 50 a 54 anos";212;177;389
"De 55 a 59 anos";161;134;295
"De 60 a 64 anos";139;103;242
"De 65 a 69 anos";102;74;176
"De 70 a 74 anos";67;46;113
"De 75 a 79 anos";35;29;64
"De 80 anos ou mais";36;28;64
"Total";4981;4487;9468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

