 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314230 Moeda
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;144;294
"De 5 a 9 anos";144;156;300
"De 10 a 14 anos";178;151;329
"De 15 a 19 anos";188;181;369
"De 20 a 24 anos";181;157;338
"De 25 a 29 anos";158;160;318
"De 30 a 34 anos";156;172;328
"De 35 a 39 anos";169;194;363
"De 40 a 44 anos";170;161;331
"De 45 a 49 anos";170;154;324
"De 50 a 54 anos";184;170;354
"De 55 a 59 anos";152;141;293
"De 60 a 64 anos";127;130;257
"De 65 a 69 anos";105;95;200
"De 70 a 74 anos";72;80;152
"De 75 a 79 anos";56;74;130
"De 80 anos ou mais";88;105;193
"Total";2448;2425;4873
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

