 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314230 Moeda
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;150;294
"De 5 a 9 anos";163;165;328
"De 10 a 14 anos";200;178;378
"De 15 a 19 anos";194;180;374
"De 20 a 24 anos";170;156;326
"De 25 a 29 anos";155;165;320
"De 30 a 34 anos";163;183;346
"De 35 a 39 anos";168;181;349
"De 40 a 44 anos";167;154;321
"De 45 a 49 anos";173;163;336
"De 50 a 54 anos";168;158;326
"De 55 a 59 anos";138;131;269
"De 60 a 64 anos";118;113;231
"De 65 a 69 anos";91;86;177
"De 70 a 74 anos";67;82;149
"De 75 a 79 anos";60;70;130
"De 80 anos ou mais";78;92;170
"Total";2417;2407;4824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

