 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314230 Moeda
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;184;378
"De 5 a 9 anos";211;195;406
"De 10 a 14 anos";180;181;361
"De 15 a 19 anos";190;200;390
"De 20 a 24 anos";197;203;400
"De 25 a 29 anos";172;193;365
"De 30 a 34 anos";160;150;310
"De 35 a 39 anos";176;156;332
"De 40 a 44 anos";163;164;327
"De 45 a 49 anos";141;143;284
"De 50 a 54 anos";122;112;234
"De 55 a 59 anos";98;95;193
"De 60 a 64 anos";82;84;166
"De 65 a 69 anos";81;89;170
"De 70 a 74 anos";77;69;146
"De 75 a 79 anos";50;59;109
"De 80 anos ou mais";49;53;102
"Total";2343;2330;4673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

