 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314230 Moeda
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;176;354
"De 5 a 9 anos";213;191;404
"De 10 a 14 anos";184;179;363
"De 15 a 19 anos";182;191;373
"De 20 a 24 anos";191;193;384
"De 25 a 29 anos";172;201;373
"De 30 a 34 anos";159;159;318
"De 35 a 39 anos";175;152;327
"De 40 a 44 anos";167;164;331
"De 45 a 49 anos";152;155;307
"De 50 a 54 anos";130;119;249
"De 55 a 59 anos";107;105;212
"De 60 a 64 anos";87;83;170
"De 65 a 69 anos";77;91;168
"De 70 a 74 anos";78;72;150
"De 75 a 79 anos";52;60;112
"De 80 anos ou mais";54;61;115
"Total";2358;2352;4710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

