 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521930 Santa Helena de Goiás
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1675;1533;3208
"De 5 a 9 anos";1633;1611;3244
"De 10 a 14 anos";1731;1712;3443
"De 15 a 19 anos";1830;1749;3579
"De 20 a 24 anos";1708;1708;3416
"De 25 a 29 anos";1534;1510;3044
"De 30 a 34 anos";1403;1450;2853
"De 35 a 39 anos";1344;1444;2788
"De 40 a 44 anos";1177;1241;2418
"De 45 a 49 anos";977;995;1972
"De 50 a 54 anos";816;771;1587
"De 55 a 59 anos";647;602;1249
"De 60 a 64 anos";523;512;1035
"De 65 a 69 anos";410;377;787
"De 70 a 74 anos";284;279;563
"De 75 a 79 anos";198;186;384
"De 80 anos ou mais";133;144;277
"Total";18023;17824;35847
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

