 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521930 Santa Helena de Goiás
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1325;1272;2597
"De 5 a 9 anos";1371;1325;2696
"De 10 a 14 anos";1466;1370;2836
"De 15 a 19 anos";1526;1452;2978
"De 20 a 24 anos";1538;1547;3085
"De 25 a 29 anos";1647;1574;3221
"De 30 a 34 anos";1618;1592;3210
"De 35 a 39 anos";1487;1483;2970
"De 40 a 44 anos";1379;1349;2728
"De 45 a 49 anos";1270;1331;2601
"De 50 a 54 anos";1102;1169;2271
"De 55 a 59 anos";909;942;1851
"De 60 a 64 anos";721;748;1469
"De 65 a 69 anos";563;547;1110
"De 70 a 74 anos";409;425;834
"De 75 a 79 anos";289;298;587
"De 80 anos ou mais";298;295;593
"Total";18918;18719;37637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

