 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521930 Santa Helena de Goiás
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1514;1453;2967
"De 5 a 9 anos";1618;1457;3075
"De 10 a 14 anos";1523;1544;3067
"De 15 a 19 anos";1713;1666;3379
"De 20 a 24 anos";1757;1667;3424
"De 25 a 29 anos";1599;1640;3239
"De 30 a 34 anos";1491;1422;2913
"De 35 a 39 anos";1350;1427;2777
"De 40 a 44 anos";1297;1364;2661
"De 45 a 49 anos";1082;1130;2212
"De 50 a 54 anos";904;923;1827
"De 55 a 59 anos";743;708;1451
"De 60 a 64 anos";570;552;1122
"De 65 a 69 anos";474;462;936
"De 70 a 74 anos";330;309;639
"De 75 a 79 anos";219;224;443
"De 80 anos ou mais";192;189;381
"Total";18376;18137;36513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

