 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510390 General Carneiro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;293;600
"De 5 a 9 anos";263;227;490
"De 10 a 14 anos";254;260;514
"De 15 a 19 anos";215;222;437
"De 20 a 24 anos";221;211;432
"De 25 a 29 anos";201;189;390
"De 30 a 34 anos";197;170;367
"De 35 a 39 anos";167;155;322
"De 40 a 44 anos";154;144;298
"De 45 a 49 anos";128;105;233
"De 50 a 54 anos";101;93;194
"De 55 a 59 anos";99;79;178
"De 60 a 64 anos";82;60;142
"De 65 a 69 anos";52;48;100
"De 70 a 74 anos";42;31;73
"De 75 a 79 anos";33;21;54
"De 80 anos ou mais";30;25;55
"Total";2546;2333;4879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

