 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355260 Tabapuã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;365;760
"De 5 a 9 anos";352;353;705
"De 10 a 14 anos";382;389;771
"De 15 a 19 anos";434;449;883
"De 20 a 24 anos";524;469;993
"De 25 a 29 anos";553;465;1018
"De 30 a 34 anos";458;436;894
"De 35 a 39 anos";404;429;833
"De 40 a 44 anos";435;419;854
"De 45 a 49 anos";422;388;810
"De 50 a 54 anos";360;347;707
"De 55 a 59 anos";323;296;619
"De 60 a 64 anos";256;253;509
"De 65 a 69 anos";189;242;431
"De 70 a 74 anos";166;182;348
"De 75 a 79 anos";142;133;275
"De 80 anos ou mais";96;142;238
"Total";5891;5757;11648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

