 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355260 Tabapuã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;369;766
"De 5 a 9 anos";357;359;716
"De 10 a 14 anos";398;399;797
"De 15 a 19 anos";434;445;879
"De 20 a 24 anos";535;476;1011
"De 25 a 29 anos";535;460;995
"De 30 a 34 anos";444;433;877
"De 35 a 39 anos";408;426;834
"De 40 a 44 anos";437;415;852
"De 45 a 49 anos";412;382;794
"De 50 a 54 anos";356;338;694
"De 55 a 59 anos";308;285;593
"De 60 a 64 anos";246;249;495
"De 65 a 69 anos";188;231;419
"De 70 a 74 anos";165;174;339
"De 75 a 79 anos";132;130;262
"De 80 anos ou mais";95;137;232
"Total";5847;5708;11555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

