 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353830 Piquerobi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;107;219
"De 5 a 9 anos";117;113;230
"De 10 a 14 anos";117;111;228
"De 15 a 19 anos";121;106;227
"De 20 a 24 anos";132;131;263
"De 25 a 29 anos";141;140;281
"De 30 a 34 anos";123;145;268
"De 35 a 39 anos";114;133;247
"De 40 a 44 anos";116;133;249
"De 45 a 49 anos";140;147;287
"De 50 a 54 anos";140;146;286
"De 55 a 59 anos";110;124;234
"De 60 a 64 anos";83;96;179
"De 65 a 69 anos";75;75;150
"De 70 a 74 anos";65;64;129
"De 75 a 79 anos";47;43;90
"De 80 anos ou mais";60;51;111
"Total";1813;1865;3678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

