 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353830 Piquerobi
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;120;245
"De 5 a 9 anos";137;114;251
"De 10 a 14 anos";147;140;287
"De 15 a 19 anos";158;148;306
"De 20 a 24 anos";141;165;306
"De 25 a 29 anos";128;132;260
"De 30 a 34 anos";126;141;267
"De 35 a 39 anos";146;145;291
"De 40 a 44 anos";141;147;288
"De 45 a 49 anos";116;123;239
"De 50 a 54 anos";87;91;178
"De 55 a 59 anos";85;90;175
"De 60 a 64 anos";79;79;158
"De 65 a 69 anos";67;56;123
"De 70 a 74 anos";50;42;92
"De 75 a 79 anos";35;25;60
"De 80 anos ou mais";33;35;68
"Total";1801;1793;3594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

