 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250330 Cachoeira dos Índios
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";348;332;680
"De 5 a 9 anos";388;394;782
"De 10 a 14 anos";444;442;886
"De 15 a 19 anos";487;444;931
"De 20 a 24 anos";490;432;922
"De 25 a 29 anos";461;410;871
"De 30 a 34 anos";410;385;795
"De 35 a 39 anos";357;303;660
"De 40 a 44 anos";303;276;579
"De 45 a 49 anos";268;259;527
"De 50 a 54 anos";211;230;441
"De 55 a 59 anos";167;219;386
"De 60 a 64 anos";169;192;361
"De 65 a 69 anos";154;186;340
"De 70 a 74 anos";129;153;282
"De 75 a 79 anos";102;105;207
"De 80 anos ou mais";99;128;227
"Total";4987;4890;9877
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

