 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250330 Cachoeira dos Índios
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";351;334;685
"De 5 a 9 anos";369;354;723
"De 10 a 14 anos";417;430;847
"De 15 a 19 anos";475;430;905
"De 20 a 24 anos";487;453;940
"De 25 a 29 anos";478;397;875
"De 30 a 34 anos";428;425;853
"De 35 a 39 anos";384;324;708
"De 40 a 44 anos";315;276;591
"De 45 a 49 anos";278;277;555
"De 50 a 54 anos";235;227;462
"De 55 a 59 anos";167;236;403
"De 60 a 64 anos";165;189;354
"De 65 a 69 anos";160;183;343
"De 70 a 74 anos";125;173;298
"De 75 a 79 anos";110;106;216
"De 80 anos ou mais";104;136;240
"Total";5048;4950;9998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

