 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250330 Cachoeira dos Índios
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";356;341;697
"De 5 a 9 anos";397;413;810
"De 10 a 14 anos";457;447;904
"De 15 a 19 anos";494;450;944
"De 20 a 24 anos";492;423;915
"De 25 a 29 anos";451;414;865
"De 30 a 34 anos";399;364;763
"De 35 a 39 anos";342;293;635
"De 40 a 44 anos";299;277;576
"De 45 a 49 anos";261;248;509
"De 50 a 54 anos";199;231;430
"De 55 a 59 anos";168;212;380
"De 60 a 64 anos";172;194;366
"De 65 a 69 anos";150;187;337
"De 70 a 74 anos";133;145;278
"De 75 a 79 anos";96;103;199
"De 80 anos ou mais";98;127;225
"Total";4964;4869;9833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

