 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510035 Alto Boa Vista
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;262;539
"De 5 a 9 anos";285;285;570
"De 10 a 14 anos";259;270;529
"De 15 a 19 anos";233;236;469
"De 20 a 24 anos";214;217;431
"De 25 a 29 anos";211;220;431
"De 30 a 34 anos";215;183;398
"De 35 a 39 anos";176;170;346
"De 40 a 44 anos";160;133;293
"De 45 a 49 anos";134;117;251
"De 50 a 54 anos";127;87;214
"De 55 a 59 anos";99;60;159
"De 60 a 64 anos";63;46;109
"De 65 a 69 anos";52;26;78
"De 70 a 74 anos";39;22;61
"De 75 a 79 anos";25;13;38
"De 80 anos ou mais";24;29;53
"Total";2593;2376;4969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

