 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510035 Alto Boa Vista
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";324;311;635
"De 5 a 9 anos";307;286;593
"De 10 a 14 anos";324;309;633
"De 15 a 19 anos";284;307;591
"De 20 a 24 anos";274;277;551
"De 25 a 29 anos";246;251;497
"De 30 a 34 anos";251;250;501
"De 35 a 39 anos";258;213;471
"De 40 a 44 anos";220;206;426
"De 45 a 49 anos";185;149;334
"De 50 a 54 anos";136;135;271
"De 55 a 59 anos";130;98;228
"De 60 a 64 anos";119;75;194
"De 65 a 69 anos";80;61;141
"De 70 a 74 anos";61;41;102
"De 75 a 79 anos";41;24;65
"De 80 anos ou mais";50;49;99
"Total";3290;3042;6332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

