 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353800 Pindamonhangaba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5728;5481;11209
"De 5 a 9 anos";5894;5680;11574
"De 10 a 14 anos";6444;6230;12674
"De 15 a 19 anos";6371;6282;12653
"De 20 a 24 anos";6414;6476;12890
"De 25 a 29 anos";6790;6944;13734
"De 30 a 34 anos";6613;6741;13354
"De 35 a 39 anos";5766;5984;11750
"De 40 a 44 anos";5144;5379;10523
"De 45 a 49 anos";4745;5228;9973
"De 50 a 54 anos";4398;4901;9299
"De 55 a 59 anos";3847;4162;8009
"De 60 a 64 anos";2979;3170;6149
"De 65 a 69 anos";1991;2119;4110
"De 70 a 74 anos";1320;1502;2822
"De 75 a 79 anos";826;1073;1899
"De 80 anos ou mais";774;1292;2066
"Total";76044;78644;154688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

