 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353800 Pindamonhangaba
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6035;5767;11802
"De 5 a 9 anos";6287;6081;12368
"De 10 a 14 anos";6107;6030;12137
"De 15 a 19 anos";6770;6636;13406
"De 20 a 24 anos";6885;6668;13553
"De 25 a 29 anos";5933;5864;11797
"De 30 a 34 anos";5091;5216;10307
"De 35 a 39 anos";4815;5124;9939
"De 40 a 44 anos";4514;4964;9478
"De 45 a 49 anos";4123;4281;8404
"De 50 a 54 anos";3428;3351;6779
"De 55 a 59 anos";2446;2417;4863
"De 60 a 64 anos";1686;1733;3419
"De 65 a 69 anos";1234;1384;2618
"De 70 a 74 anos";845;1067;1912
"De 75 a 79 anos";639;918;1557
"De 80 anos ou mais";451;699;1150
"Total";67289;68200;135489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

