 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313480 Jacuí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;223;457
"De 5 a 9 anos";232;212;444
"De 10 a 14 anos";239;213;452
"De 15 a 19 anos";271;248;519
"De 20 a 24 anos";289;276;565
"De 25 a 29 anos";266;261;527
"De 30 a 34 anos";275;279;554
"De 35 a 39 anos";297;278;575
"De 40 a 44 anos";276;253;529
"De 45 a 49 anos";253;242;495
"De 50 a 54 anos";254;248;502
"De 55 a 59 anos";245;244;489
"De 60 a 64 anos";244;227;471
"De 65 a 69 anos";224;178;402
"De 70 a 74 anos";139;132;271
"De 75 a 79 anos";97;91;188
"De 80 anos ou mais";120;126;246
"Total";3955;3731;7686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

