 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231210 Santana do Cariri
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";818;779;1597
"De 5 a 9 anos";789;724;1513
"De 10 a 14 anos";738;687;1425
"De 15 a 19 anos";708;666;1374
"De 20 a 24 anos";854;772;1626
"De 25 a 29 anos";774;747;1521
"De 30 a 34 anos";681;669;1350
"De 35 a 39 anos";541;616;1157
"De 40 a 44 anos";530;584;1114
"De 45 a 49 anos";473;457;930
"De 50 a 54 anos";411;459;870
"De 55 a 59 anos";432;401;833
"De 60 a 64 anos";286;299;585
"De 65 a 69 anos";233;278;511
"De 70 a 74 anos";235;257;492
"De 75 a 79 anos";169;184;353
"De 80 anos ou mais";193;268;461
"Total";8865;8847;17712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

