 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231210 Santana do Cariri
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";818;792;1610
"De 5 a 9 anos";827;815;1642
"De 10 a 14 anos";900;816;1716
"De 15 a 19 anos";1010;870;1880
"De 20 a 24 anos";837;795;1632
"De 25 a 29 anos";718;696;1414
"De 30 a 34 anos";575;619;1194
"De 35 a 39 anos";534;560;1094
"De 40 a 44 anos";470;458;928
"De 45 a 49 anos";416;451;867
"De 50 a 54 anos";401;396;797
"De 55 a 59 anos";288;312;600
"De 60 a 64 anos";263;292;555
"De 65 a 69 anos";259;270;529
"De 70 a 74 anos";199;210;409
"De 75 a 79 anos";144;182;326
"De 80 anos ou mais";174;202;376
"Total";8833;8736;17569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

