 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150100 Aveiro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";953;911;1864
"De 5 a 9 anos";944;925;1869
"De 10 a 14 anos";978;838;1816
"De 15 a 19 anos";933;891;1824
"De 20 a 24 anos";845;760;1605
"De 25 a 29 anos";615;547;1162
"De 30 a 34 anos";546;536;1082
"De 35 a 39 anos";515;450;965
"De 40 a 44 anos";444;357;801
"De 45 a 49 anos";401;333;734
"De 50 a 54 anos";361;264;625
"De 55 a 59 anos";303;246;549
"De 60 a 64 anos";262;209;471
"De 65 a 69 anos";198;135;333
"De 70 a 74 anos";154;112;266
"De 75 a 79 anos";106;83;189
"De 80 anos ou mais";94;88;182
"Total";8652;7685;16337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

