 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150100 Aveiro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1227;1190;2417
"De 5 a 9 anos";1239;1135;2374
"De 10 a 14 anos";1058;968;2026
"De 15 a 19 anos";843;858;1701
"De 20 a 24 anos";766;665;1431
"De 25 a 29 anos";600;538;1138
"De 30 a 34 anos";500;429;929
"De 35 a 39 anos";403;347;750
"De 40 a 44 anos";407;335;742
"De 45 a 49 anos";325;297;622
"De 50 a 54 anos";306;246;552
"De 55 a 59 anos";227;158;385
"De 60 a 64 anos";186;162;348
"De 65 a 69 anos";168;136;304
"De 70 a 74 anos";96;77;173
"De 75 a 79 anos";59;38;97
"De 80 anos ou mais";57;55;112
"Total";8467;7634;16101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

