 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150100 Aveiro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1341;1292;2633
"De 5 a 9 anos";1275;1221;2496
"De 10 a 14 anos";1094;1044;2138
"De 15 a 19 anos";927;800;1727
"De 20 a 24 anos";695;635;1330
"De 25 a 29 anos";527;482;1009
"De 30 a 34 anos";430;391;821
"De 35 a 39 anos";434;368;802
"De 40 a 44 anos";365;323;688
"De 45 a 49 anos";330;275;605
"De 50 a 54 anos";250;193;443
"De 55 a 59 anos";204;184;388
"De 60 a 64 anos";190;157;347
"De 65 a 69 anos";128;103;231
"De 70 a 74 anos";81;54;135
"De 75 a 79 anos";61;47;108
"De 80 anos ou mais";46;47;93
"Total";8378;7616;15994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

