 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412033 Prado Ferreira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;123;252
"De 5 a 9 anos";135;114;249
"De 10 a 14 anos";135;109;244
"De 15 a 19 anos";127;132;259
"De 20 a 24 anos";143;156;299
"De 25 a 29 anos";151;147;298
"De 30 a 34 anos";142;135;277
"De 35 a 39 anos";124;127;251
"De 40 a 44 anos";133;137;270
"De 45 a 49 anos";126;134;260
"De 50 a 54 anos";120;133;253
"De 55 a 59 anos";110;110;220
"De 60 a 64 anos";89;84;173
"De 65 a 69 anos";78;72;150
"De 70 a 74 anos";61;58;119
"De 75 a 79 anos";43;33;76
"De 80 anos ou mais";49;27;76
"Total";1895;1831;3726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

