 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412033 Prado Ferreira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;123;252
"De 5 a 9 anos";134;117;251
"De 10 a 14 anos";141;104;245
"De 15 a 19 anos";121;123;244
"De 20 a 24 anos";139;159;298
"De 25 a 29 anos";154;147;301
"De 30 a 34 anos";148;141;289
"De 35 a 39 anos";120;121;241
"De 40 a 44 anos";133;139;272
"De 45 a 49 anos";129;135;264
"De 50 a 54 anos";119;136;255
"De 55 a 59 anos";115;117;232
"De 60 a 64 anos";90;84;174
"De 65 a 69 anos";80;71;151
"De 70 a 74 anos";63;60;123
"De 75 a 79 anos";44;37;81
"De 80 anos ou mais";52;28;80
"Total";1911;1842;3753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

