 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220225 Canavieira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;154;315
"De 5 a 9 anos";158;149;307
"De 10 a 14 anos";156;138;294
"De 15 a 19 anos";171;157;328
"De 20 a 24 anos";175;160;335
"De 25 a 29 anos";140;154;294
"De 30 a 34 anos";138;120;258
"De 35 a 39 anos";154;149;303
"De 40 a 44 anos";151;142;293
"De 45 a 49 anos";128;103;231
"De 50 a 54 anos";108;111;219
"De 55 a 59 anos";108;85;193
"De 60 a 64 anos";72;71;143
"De 65 a 69 anos";67;82;149
"De 70 a 74 anos";48;59;107
"De 75 a 79 anos";30;46;76
"De 80 anos ou mais";37;62;99
"Total";2002;1942;3944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

