 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220225 Canavieira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;156;318
"De 5 a 9 anos";168;156;324
"De 10 a 14 anos";192;172;364
"De 15 a 19 anos";204;170;374
"De 20 a 24 anos";163;166;329
"De 25 a 29 anos";146;134;280
"De 30 a 34 anos";154;143;297
"De 35 a 39 anos";151;142;293
"De 40 a 44 anos";132;109;241
"De 45 a 49 anos";111;112;223
"De 50 a 54 anos";112;98;210
"De 55 a 59 anos";87;78;165
"De 60 a 64 anos";76;83;159
"De 65 a 69 anos";61;68;129
"De 70 a 74 anos";42;55;97
"De 75 a 79 anos";32;45;77
"De 80 anos ou mais";37;54;91
"Total";2030;1941;3971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

